1,72061,BLK 122,BEDOK RESERVOIR RD,
1,72071,BLK 133,BEDOK RESERVOIR RD,
1,84499,BLK 140,BEDOK RESERVOIR RD,
1,84489,OPP BEDOK IND PK C,BEDOK RESERVOIR RD,
1,84461,OPP BLK 701,BEDOK RESERVOIR RD,
1,84471,BLK 745,BEDOK RESERVOIR RD,
1,84621,OPP BLK 716,BEDOK RESERVOIR RD,
1,84611,OPP WATERFRONT ISLE,BEDOK RESERVOIR RD,
1,84631,OPP WATERFRONT WAVES,BEDOK RESERVOIR RD,
1,84601,OPP WATERFRONT KEY,BEDOK RESERVOIR RD,
1,75341,OPP THE CLEARWATER CONDO,BEDOK RESERVOIR RD,
1,75061,OPP BEDOK REFORM TRG CTR,BEDOK RESERVOIR RD,
1,75051,TAMPINES WEST STN EXIT B,TAMPINES AVE 1,
1,76061,BLK 938,TAMPINES AVE 5,
1,76051,OUR TAMPINES HUB,TAMPINES AVE 5,
1,75009,TAMPINES INT,TAMPINES CTRL 1,
