1,52501,TOA PAYOH SWIM CPLX,LOR 6 TOA PAYOH,
1,52131,BLK 163,LOR 1 TOA PAYOH,
1,52141,OPP BLK 139A,LOR 1 TOA PAYOH,
1,52151,BLK 131,LOR 1 TOA PAYOH,
1,52161,BRADDELL STN/BLK 111,LOR 1 TOA PAYOH,
1,52171,BRADDELL STN/BLK 107,LOR 1 TOA PAYOH,
1,52441,BLK 202,LOR 1 TOA PAYOH,
1,52369,BLK 237,LOR 6 TOA PAYOH,
1,52039,AFT MUHAJIRIN MQUE,BRADDELL RD,
1,53219,RAFFLES INSTN,BISHAN RD,
1,53229,BLK 501,BISHAN ST 11,
1,53009,BISHAN INT,BISHAN ST 13,
