0,66009,S'GOON INT,S'GOON AVE 2,
0,66351,S'GOON STN EXIT E,S'GOON CTRL,
0,66371,BLK 261,S'GOON CTRL,
0,66059,BLK 257A,BOUNDARY RD,
0,66111,OPP GRACE WK,LOR CHUAN,
0,66121,CHUAN TERR,LOR CHUAN,
0,66271,SERANGOON GDN CIRCUS,S'GOON GDN WAY,
0,66131,AFT TRINITY METH CH,S'GOON GDN WAY,
0,66141,BEF YIO CHU KANG RD,S'GOON GDN WAY,
0,66329,BLK 126,S'GOON NTH AVE 1,
0,66319,BET BLKS 142/148,S'GOON NTH AVE 1,
0,66309,BLK 112,S'GOON NTH AVE 1,
0,66421,BLK 537,S'GOON NTH AVE 4,
0,66431,OPP BLK 506A,S'GOON NTH AVE 4,
0,66539,BLK 531,S'GOON NTH AVE 5,
0,66529,BLK 538,S'GOON NTH AVE 5,
0,66509,BLK 546,S'GOON NTH AVE 5,
0,66599,KLA TENCOR,S'GOON NTH AVE 5,
0,66331,BLK 554,ANG MO KIO AVE 3,
0,66301,BLK 152,S'GOON NTH AVE 1,
0,66311,BLK 141A,S'GOON NTH AVE 1,
0,66321,OPP BLK 127,S'GOON NTH AVE 1,
0,66149,AFT YIO CHU KANG RD,S'GOON GDN WAY,
0,66139,OPP TRINITY METH CH,S'GOON GDN WAY,
0,66271,SERANGOON GDN CIRCUS,S'GOON GDN WAY,
0,66129,AFT CHUAN GDN,LOR CHUAN,
0,66119,SUMMER PL,LOR CHUAN,
0,66041,BLK 230,BOUNDARY RD,
0,66051,OPP BLK 257,BOUNDARY RD,
0,66379,BLK 206,S'GOON CTRL,
0,66359,S'GOON STN EXIT C/BLK 201,S'GOON CTRL,
0,66009,S'GOON INT,S'GOON AVE 2,
