1,66109,BLK 151,ANG MO KIO AVE 3,
1,66339,BLK 101,ANG MO KIO AVE 3,
1,66349,OPP DAIKIN S'PORE,ANG MO KIO AVE 3,
1,54309,OPP BLK 5022,ANG MO KIO AVE 3,
1,54299,OPP BLK 565,ANG MO KIO AVE 3,
1,54389,BLK 465,ANG MO KIO AVE 10,
1,54379,BLK 475,ANG MO KIO AVE 10,
1,54609,OPP TOWNSVILLE PR SCH,ANG MO KIO AVE 10,
1,54531,OPP BISHAN PK,BISHAN RD,
1,53241,OPP BLK 217,BISHAN RD,
1,53231,BISHAN STN,BISHAN RD,
1,53229,BLK 501,BISHAN ST 11,
1,53009,BISHAN INT,BISHAN ST 13,
